Date,Open,High,Low,Close,Adj Close,Volume
2019-06-26,171.389999,172.389999,170.820007,171.059998,165.253525,7129900
2019-06-27,172.119995,172.399994,170.320007,171.229996,165.417755,5873400
2019-06-28,171.960007,173.550003,170.520004,173.550003,167.659027,8442700
2019-07-01,175.330002,175.539993,172.740005,173.940002,168.035782,6103200
2019-07-02,174.100006,175.320007,173.300003,175.279999,169.330338,5238100
2019-07-03,176.000000,176.990005,175.720001,176.869995,170.866333,4066600
2019-07-05,175.860001,177.029999,174.509995,176.660004,170.663483,5840400
2019-07-08,176.300003,176.610001,175.399994,176.190002,170.209396,6720300
2019-07-09,175.429993,177.889999,175.300003,177.729996,171.697128,4894300
2019-07-10,178.580002,180.259995,178.580002,179.309998,173.223465,5110600
2019-07-11,180.119995,180.940002,179.460007,180.740005,174.604965,6986600
2019-07-12,181.350006,181.350006,178.919998,180.330002,174.208908,7196700
2019-07-15,180.559998,181.070007,179.940002,180.570007,174.440750,4490400
2019-07-16,180.369995,180.880005,178.729996,179.309998,173.223465,6800200
2019-07-17,179.559998,180.210007,179.009995,179.149994,173.068909,3994200
2019-07-18,178.630005,180.619995,178.580002,180.529999,174.402054,4736300
2019-07-19,181.839996,181.839996,179.139999,179.240005,173.155884,5327100
2019-07-22,179.639999,180.979996,179.139999,180.570007,174.440750,4862100
2019-07-23,180.889999,181.270004,179.059998,180.899994,174.759521,7193000
2019-07-24,180.789993,183.429993,179.250000,183.330002,177.107025,8169300
2019-07-25,183.869995,183.990005,181.300003,181.589996,175.426102,6085800
2019-07-26,182.410004,183.820007,182.210007,183.690002,177.454849,5056300
2019-07-29,183.889999,184.070007,182.729996,183.210007,176.991119,4621800
2019-07-30,182.539993,183.380005,181.270004,181.529999,175.368134,5236600
2019-07-31,181.789993,182.050003,176.059998,178.000000,171.958008,7981200
2019-08-01,179.190002,182.399994,178.169998,179.169998,173.088211,8417300
2019-08-02,178.000000,178.270004,174.690002,177.419998,171.397644,8264600
2019-08-05,172.009995,173.500000,166.979996,168.860001,163.128235,16858300
2019-08-06,171.789993,172.949997,170.130005,172.479996,166.625336,10281300
2019-08-07,171.500000,175.729996,170.339996,175.320007,169.368942,8292800
2019-08-08,177.460007,179.949997,176.570007,179.899994,173.793503,7602800
2019-08-09,179.669998,180.100006,177.850006,179.050003,172.972336,5373700
2019-08-12,177.440002,178.649994,175.600006,176.339996,170.354309,7394400
2019-08-13,174.389999,178.919998,174.210007,178.610001,172.547241,6667700
2019-08-14,176.240005,177.250000,173.160004,173.509995,167.620361,7293500
2019-08-15,174.259995,177.020004,173.520004,176.270004,170.532410,6698000
2019-08-16,178.000000,178.750000,177.199997,178.229996,172.428619,8312200
2019-08-19,180.419998,180.419998,178.119995,179.740005,173.889465,5285000
2019-08-20,179.429993,180.630005,178.490005,179.240005,173.405716,3793600
2019-08-21,180.690002,181.690002,180.240005,180.940002,175.050385,3695900
2019-08-22,181.949997,182.330002,178.610001,180.089996,174.228058,6659900
2019-08-23,179.550003,180.500000,174.240005,175.229996,169.526306,7051900
2019-08-26,176.410004,177.669998,175.350006,177.589996,171.809418,7754400
2019-08-27,178.320007,179.190002,176.940002,178.380005,172.573730,4022100
2019-08-28,176.990005,178.990005,176.029999,178.669998,172.854233,4401900
2019-08-29,180.399994,181.389999,179.309998,181.169998,175.272919,4679200
2019-08-30,181.990005,182.179993,179.669998,180.820007,174.934296,4061200
2019-09-03,180.520004,181.250000,179.100006,179.199997,173.367035,4644000
2019-09-04,180.899994,182.199997,180.050003,181.770004,175.853348,4154800
2019-09-05,183.729996,185.679993,183.380005,184.729996,178.717026,6386800
2019-09-06,184.740005,186.710007,184.550003,185.740005,179.694168,7990900
2019-09-09,186.919998,187.050003,179.509995,181.550003,175.640533,7290500
2019-09-10,179.410004,179.699997,173.809998,176.350006,170.609787,15255200
2019-09-11,177.399994,177.929993,174.449997,174.979996,169.284363,9113600
2019-09-12,176.850006,179.410004,176.679993,177.979996,172.186722,7748800
2019-09-13,178.649994,178.770004,176.020004,177.270004,171.499863,6103200
2019-09-16,176.169998,177.199997,175.509995,176.110001,170.377594,4253600
2019-09-17,176.830002,178.259995,175.039993,176.449997,170.706558,5924700
2019-09-18,177.089996,177.179993,172.830002,175.289993,169.584305,9542500
2019-09-19,176.199997,177.410004,175.610001,175.960007,170.232498,6964500
2019-09-20,177.399994,177.630005,173.949997,174.059998,168.394333,12820400
2019-09-23,172.899994,175.250000,172.789993,174.910004,169.216660,8803500
2019-09-24,176.110001,177.199997,173.399994,174.479996,168.800674,10039900
2019-09-25,173.800003,175.669998,172.389999,175.279999,169.574646,7797300
2019-09-26,175.649994,176.449997,174.610001,175.649994,169.932556,10419000
2019-09-27,176.699997,176.830002,172.360001,174.000000,168.336304,9212600
2019-09-30,174.169998,175.449997,172.009995,172.009995,166.411057,16464000
2019-10-01,173.020004,174.820007,172.820007,174.289993,168.616867,8146200
2019-10-02,172.639999,172.940002,168.589996,169.830002,164.301987,10596200
2019-10-03,169.910004,173.139999,168.630005,172.869995,167.243073,7242800
2019-10-04,174.679993,176.520004,174.440002,175.979996,170.251816,6027600
2019-10-07,174.660004,175.690002,173.800003,174.899994,169.206955,5248300
2019-10-08,173.570007,174.639999,171.880005,172.419998,166.807739,5336500
2019-10-09,174.110001,175.990005,173.639999,174.880005,169.187637,6277300
2019-10-10,173.889999,175.899994,173.589996,174.880005,169.187637,4762400
2019-10-11,176.869995,179.199997,176.850006,177.059998,171.296646,8754400
2019-10-14,177.380005,178.410004,177.110001,177.360001,171.586914,7240900
2019-10-15,178.130005,179.429993,177.550003,178.750000,172.931671,4400200
2019-10-16,177.919998,178.259995,176.270004,177.869995,172.080322,6509000
2019-10-17,178.889999,179.190002,177.500000,177.940002,172.148026,4887900
2019-10-18,177.899994,178.199997,174.550003,175.710007,169.990585,6311900
2019-10-21,176.000000,176.729996,174.610001,176.429993,170.687210,4898200
2019-10-22,177.000000,177.789993,170.779999,170.860001,165.298508,10094700
2019-10-23,170.990005,172.169998,170.179993,171.320007,165.743530,7122300
2019-10-24,173.419998,176.869995,173.399994,176.160004,170.425995,7872600
2019-10-25,174.929993,179.149994,173.500000,177.850006,172.060944,10130100
2019-10-28,178.929993,180.179993,178.350006,179.839996,173.986191,10086500
2019-10-29,179.800003,180.000000,177.369995,177.630005,171.848145,7572800
2019-10-30,177.789993,179.419998,176.389999,179.250000,173.415421,5374800
2019-10-31,179.250000,179.699997,178.009995,178.860001,173.038116,6830800
2019-11-01,180.130005,181.320007,179.559998,180.929993,175.040710,7000200
2019-11-04,182.080002,182.399994,178.809998,178.949997,173.125168,7154800
2019-11-05,179.070007,179.559998,175.179993,176.369995,170.629135,7447500
2019-11-06,176.369995,178.190002,176.139999,176.770004,171.016113,6992500
2019-11-07,177.350006,180.649994,176.850006,178.429993,172.622101,7227200
2019-11-08,178.380005,179.449997,177.800003,178.970001,173.144516,3894100
2019-11-11,178.500000,180.360001,178.199997,179.539993,173.695953,3617300
2019-11-12,179.940002,181.059998,178.880005,179.740005,173.889465,6118700
2019-11-13,179.399994,180.880005,177.899994,179.410004,173.570206,6138300
2019-11-14,179.000000,179.770004,178.059998,179.750000,174.190414,9811000
2019-11-15,180.029999,180.679993,179.080002,179.770004,174.209778,7808800
2019-11-18,179.570007,180.320007,178.979996,179.660004,174.103210,7173700
2019-11-19,180.389999,182.979996,180.199997,182.770004,177.116989,8549900
2019-11-20,182.309998,183.220001,180.350006,181.660004,176.041336,6040500
2019-11-21,181.169998,181.809998,179.320007,179.889999,174.326080,5112200
2019-11-22,180.130005,180.470001,178.350006,179.470001,173.919052,6865600
2019-11-25,180.399994,181.350006,180.110001,180.970001,175.372711,5457800
2019-11-26,181.460007,182.919998,181.210007,182.550003,176.903809,7079000
2019-11-27,183.000000,184.539993,182.259995,184.369995,178.667511,11452700
2019-11-29,183.929993,184.850006,183.360001,184.509995,178.803162,3139100
2019-12-02,184.240005,184.369995,179.869995,181.789993,176.167297,6883200
2019-12-03,179.899994,182.139999,179.660004,181.899994,176.273895,4543300
2019-12-04,182.660004,182.660004,180.470001,180.600006,175.014114,10650400
2019-12-05,181.250000,182.029999,180.070007,181.889999,176.264206,4638600
2019-12-06,182.740005,183.279999,181.339996,182.169998,176.535568,14526700
2019-12-09,181.899994,183.259995,181.300003,182.919998,177.262344,10233100
2019-12-10,182.550003,183.149994,181.899994,182.259995,176.622742,8625700
2019-12-11,183.070007,183.080002,181.190002,182.009995,176.380478,7138800
2019-12-12,181.660004,183.330002,180.830002,182.639999,176.990982,11192100
2019-12-13,182.500000,185.520004,182.039993,185.139999,179.413666,8558100
2019-12-16,186.330002,186.820007,185.770004,186.240005,180.479660,8249900
2019-12-17,186.500000,186.779999,184.100006,185.520004,179.781921,10208700
2019-12-18,185.520004,186.440002,184.899994,184.899994,179.181107,8968500
2019-12-19,184.500000,186.580002,184.500000,186.539993,180.770370,5854200
2019-12-20,187.600006,188.169998,186.300003,188.000000,182.185226,11259500
2019-12-23,188.149994,188.410004,187.000000,187.080002,181.293716,5831700
2019-12-24,187.100006,188.020004,186.910004,187.570007,181.768539,2420900
2019-12-26,187.889999,189.179993,187.699997,189.160004,183.309357,5237000
2019-12-27,189.740005,189.889999,188.470001,189.389999,183.532196,5448600
2019-12-30,189.309998,189.479996,187.119995,187.830002,182.020493,4833600
2019-12-31,187.059998,188.000000,186.539993,187.899994,182.088348,5273000
2020-01-02,189.000000,191.139999,188.720001,191.119995,185.208740,8733000
2020-01-03,188.410004,190.960007,187.919998,189.600006,183.735718,4899700
2020-01-06,188.000000,189.210007,187.160004,189.190002,183.338425,10109500
2020-01-07,189.589996,190.100006,188.600006,188.690002,182.853867,4392300
2020-01-08,189.490005,192.500000,188.800003,191.919998,185.983963,5712000
2020-01-09,193.000000,193.919998,192.520004,193.250000,187.272873,6748000
2020-01-10,193.500000,194.570007,193.110001,193.770004,187.776779,6586400
2020-01-13,194.440002,195.600006,194.279999,195.330002,189.288498,11290500
2020-01-14,196.740005,196.949997,195.139999,196.050003,189.986282,6236500
2020-01-15,197.000000,200.149994,196.320007,199.800003,193.620270,10831100
2020-01-16,201.000000,201.500000,199.779999,200.949997,194.734695,9983700
2020-01-17,201.759995,204.750000,199.979996,204.699997,198.368713,12518900
2020-01-21,204.130005,208.389999,203.800003,207.289993,200.878571,14861700
2020-01-22,207.509995,210.130005,207.289993,207.899994,201.469727,8065000
2020-01-23,207.899994,208.399994,205.300003,206.520004,200.132416,8520800
2020-01-24,207.419998,207.990005,204.210007,205.000000,198.659409,7812900
2020-01-27,200.000000,203.330002,199.100006,201.690002,195.451813,7198900
2020-01-28,202.389999,203.839996,201.779999,202.850006,196.575912,7215700
2020-01-29,204.300003,205.919998,202.509995,204.860001,198.523819,7041700
2020-01-30,204.000000,208.500000,203.320007,208.210007,201.770142,8571900
2020-01-31,201.490005,203.979996,198.259995,198.970001,192.815948,16699600
2020-02-03,199.940002,202.259995,199.850006,200.809998,194.599045,10885900
2020-02-04,203.500000,204.919998,202.229996,203.559998,197.263977,10205900
2020-02-05,205.500000,205.600006,199.949997,202.809998,196.537170,8672400
2020-02-06,203.050003,204.630005,202.479996,203.039993,196.760056,7001200
2020-02-07,201.979996,203.830002,201.089996,202.740005,196.469330,5691100
2020-02-10,201.970001,206.130005,201.860001,205.990005,199.618820,6239500
2020-02-11,207.500000,207.669998,203.639999,203.940002,197.632202,10231900
2020-02-12,205.000000,208.149994,205.000000,207.440002,201.023956,7355800
2020-02-13,206.619995,208.470001,206.050003,207.399994,201.276260,9495300
2020-02-14,208.289993,210.779999,208.009995,210.289993,204.080917,6548800
2020-02-18,210.000000,211.500000,209.360001,211.199997,204.964096,7651500
2020-02-19,212.520004,214.169998,211.720001,213.309998,207.011765,5927500
2020-02-20,212.130005,213.690002,208.279999,211.449997,205.206696,8531900
2020-02-21,209.899994,210.220001,207.419998,208.809998,202.644653,9231500
2020-02-24,197.889999,203.770004,194.009995,198.789993,192.920456,13316800
2020-02-25,198.789993,199.889999,187.720001,188.399994,182.837265,18539000
2020-02-26,190.000000,193.509995,187.029999,187.210007,181.682419,14214700
2020-02-27,182.119995,186.339996,180.000000,180.009995,174.694977,17536600
2020-02-28,173.789993,182.330002,172.979996,181.759995,176.393311,22659000
2020-03-02,186.320007,192.440002,183.100006,192.330002,186.651245,17434500
2020-03-03,193.199997,194.039993,184.500000,185.729996,180.246078,15226400
2020-03-04,190.360001,194.490005,186.169998,194.289993,188.553345,10789100
2020-03-05,191.240005,191.919998,185.639999,186.960007,181.439789,10106900
2020-03-06,183.539993,185.990005,179.979996,184.360001,178.916565,15183200
2020-03-09,171.210007,179.570007,168.309998,171.130005,166.077225,20486400
2020-03-10,179.470001,182.610001,171.880005,182.600006,177.208511,16119400
2020-03-11,177.649994,178.729996,170.199997,172.949997,167.843460,14598200
2020-03-12,158.500000,172.000000,156.990005,160.080002,155.353424,27467700
2020-03-13,168.720001,176.320007,162.210007,175.830002,170.638412,19948900
2020-03-16,151.139999,165.309998,147.979996,152.009995,147.521729,23692000
2020-03-17,155.750000,163.699997,149.250000,157.889999,153.228104,22298000
2020-03-18,148.460007,150.679993,139.800003,148.479996,144.095932,22787500
2020-03-19,146.919998,157.250000,141.470001,152.250000,147.754639,19362800
2020-03-20,154.820007,158.259995,145.669998,146.830002,142.494675,18692100
2020-03-23,141.330002,143.350006,133.929993,135.740005,131.732162,30344100
2020-03-24,144.839996,155.250000,143.580002,154.529999,149.967285,24488300
2020-03-25,159.320007,168.179993,153.580002,161.779999,157.003250,20619600
2020-03-26,162.080002,169.529999,161.789993,168.880005,163.893631,17062900
2020-03-27,161.080002,167.100006,158.149994,161.559998,156.789749,14950700
2020-03-30,161.039993,165.869995,160.690002,165.570007,160.681351,15714500
2020-03-31,166.429993,168.190002,160.539993,161.119995,156.362717,20613100
2020-04-01,156.320007,158.070007,151.419998,153.110001,148.589218,12595200
2020-04-02,152.529999,158.350006,151.289993,157.389999,152.742859,14051100
2020-04-03,155.559998,157.720001,150.600006,151.850006,147.366440,11994700
2020-04-06,160.020004,170.729996,158.250000,169.440002,164.437088,16479100
2020-04-07,177.759995,178.800003,168.100006,168.589996,163.612167,15379000
2020-04-08,171.009995,176.000000,167.929993,174.940002,169.774704,11146500
2020-04-09,176.270004,177.190002,172.850006,173.690002,168.561569,12231800
2020-04-13,172.259995,172.320007,166.149994,168.990005,164.000381,14043700
2020-04-14,173.089996,175.429993,170.830002,174.619995,169.464157,9980500
2020-04-15,168.699997,169.360001,164.949997,165.960007,161.059845,12118700
2020-04-16,167.110001,168.000000,159.800003,162.419998,157.624344,20308200
2020-04-17,169.649994,170.990005,164.949997,169.539993,164.534119,15375800
2020-04-20,167.330002,167.429993,163.199997,164.220001,159.371201,10505200
2020-04-21,162.000000,162.570007,159.149994,160.529999,155.790176,10562100
2020-04-22,164.660004,167.699997,162.919998,166.589996,161.671219,14502500
2020-04-23,167.880005,170.410004,166.210007,166.380005,161.467438,11411300
2020-04-24,168.440002,168.750000,164.009995,167.320007,162.379684,8391400
2020-04-27,168.649994,172.350006,168.550003,171.759995,166.688599,9903300
2020-04-28,175.000000,175.009995,170.380005,171.250000,166.193634,8614400
2020-04-29,176.850006,182.250000,176.100006,181.789993,176.422440,12862800
2020-04-30,181.779999,181.830002,177.660004,178.720001,173.443069,11331600
2020-05-01,174.449997,179.639999,174.270004,175.570007,170.386093,10109600
2020-05-04,172.949997,176.940002,171.720001,176.149994,170.948944,9386200
2020-05-05,179.089996,181.100006,178.259995,178.440002,173.171371,13513000
2020-05-06,179.720001,180.509995,177.880005,178.779999,173.501343,8540500
2020-05-07,181.750000,184.979996,181.710007,182.720001,177.324966,9262200
2020-05-08,185.029999,185.750000,183.619995,185.089996,179.625000,6470100
2020-05-11,183.869995,184.619995,181.429993,183.559998,178.140198,8683100
2020-05-12,183.559998,183.990005,179.369995,179.470001,174.170944,8219700
2020-05-13,178.500000,181.089996,175.039993,177.089996,172.148987,13377100
2020-05-14,175.940002,181.050003,173.820007,180.899994,175.852646,9695100
2020-05-15,179.979996,184.139999,178.869995,183.490005,178.370407,10785900
2020-05-18,188.000000,192.830002,187.470001,191.380005,186.040329,11802200
2020-05-19,191.139999,194.500000,189.229996,189.360001,184.076630,7446800
2020-05-20,193.000000,194.990005,192.410004,193.860001,188.451065,9545600
2020-05-21,193.500000,193.619995,190.020004,190.619995,185.301483,11338100
2020-05-22,191.000000,191.369995,189.229996,190.860001,185.534790,5807600
2020-05-26,195.800003,196.270004,192.759995,193.220001,187.828949,9662200
2020-05-27,194.309998,194.309998,188.520004,192.820007,187.440109,7650300
2020-05-28,193.539993,198.289993,192.710007,194.259995,188.839905,8352200
2020-05-29,194.500000,196.740005,193.279999,195.240005,189.792587,10211900
2020-06-01,194.710007,195.880005,193.520004,194.350006,188.927414,6011300
2020-06-02,195.940002,197.520004,194.919998,196.360001,190.881332,8462100
2020-06-03,198.000000,198.139999,195.570007,196.869995,191.377121,8879400
2020-06-04,195.979996,196.460007,193.119995,193.639999,188.237213,7829800
2020-06-05,196.199997,199.770004,195.479996,199.610001,194.040619,8561200
2020-06-08,199.580002,199.960007,197.130005,199.600006,194.030899,7628100
2020-06-09,198.360001,201.669998,198.240005,199.080002,193.525436,6892300
2020-06-10,199.899994,202.179993,198.949997,200.479996,194.886368,8405300
2020-06-11,195.139999,196.360001,188.750000,188.880005,183.610031,11974600
2020-06-12,194.210007,195.000000,187.850006,192.259995,186.895721,11706300
2020-06-15,187.000000,192.479996,186.210007,191.759995,186.409668,6752700
2020-06-16,196.860001,198.380005,191.800003,192.880005,187.498413,11057200
2020-06-17,193.660004,195.369995,193.059998,193.559998,188.159454,5968900
2020-06-18,192.600006,194.250000,192.110001,193.910004,188.499664,5803200
2020-06-19,196.889999,197.100006,191.369995,192.199997,186.837402,11483300
2020-06-22,191.990005,196.360001,191.289993,194.960007,189.520401,6674500
2020-06-23,196.250000,200.149994,195.820007,197.970001,192.446396,9866800
2020-06-24,197.020004,197.479996,190.690002,191.410004,186.069427,9453100
2020-06-25,191.100006,194.240005,189.899994,193.979996,188.567719,9936600
2020-06-26,193.100006,194.130005,189.080002,189.270004,183.989136,11836000
2020-06-29,189.910004,191.449997,187.300003,191.380005,186.040329,8020400
2020-06-30,191.490005,193.750000,190.160004,193.169998,187.780334,9040100
2020-07-01,193.850006,195.350006,192.660004,193.779999,188.373276,6394100
2020-07-02,196.000000,197.919998,195.000000,195.669998,190.210587,6299300
2020-07-06,198.729996,199.179993,195.679993,197.759995,192.242264,7292200
2020-07-07,196.809998,198.899994,193.809998,194.199997,188.781555,7660100
2020-07-08,195.080002,195.520004,193.119995,195.070007,189.627319,8368000
2020-07-09,195.000000,195.490005,189.949997,192.210007,186.847122,8548200
2020-07-10,191.649994,192.820007,189.440002,192.550003,187.177628,7674200
2020-07-13,193.610001,195.190002,188.699997,189.020004,183.746140,8564100
2020-07-14,189.500000,193.470001,187.179993,193.330002,187.935898,8003900
2020-07-15,195.229996,197.770004,194.500000,196.550003,191.066040,7681100
2020-07-16,195.330002,195.710007,192.520004,193.500000,188.101166,5064000
2020-07-17,194.830002,195.570007,193.119995,195.089996,189.646759,6395000
2020-07-20,194.740005,199.479996,193.669998,198.470001,192.932465,6985300
2020-07-21,200.000000,200.169998,195.679993,196.479996,190.998001,7218700
2020-07-22,196.479996,199.000000,196.250000,198.860001,193.311569,6823400
2020-07-23,198.440002,200.949997,196.429993,197.429993,191.921448,6106700
2020-07-24,195.669998,197.479996,194.029999,195.149994,189.705093,7160300
2020-07-27,195.160004,197.809998,194.199997,196.910004,191.416000,5604700
2020-07-28,197.690002,199.369995,196.710007,196.740005,191.250732,6897300
2020-07-29,193.089996,198.889999,193.050003,198.580002,193.039368,9471300
2020-07-30,195.199997,196.559998,192.119995,194.059998,188.645493,10499400
2020-07-31,194.419998,194.690002,189.440002,190.399994,185.087601,14180800
2020-08-03,191.800003,193.339996,190.210007,190.690002,185.369507,11405200
2020-08-04,191.130005,192.940002,190.080002,192.289993,186.924850,8204000
2020-08-05,193.559998,198.179993,193.100006,196.100006,190.628586,8876800
2020-08-06,195.979996,198.919998,194.789993,198.770004,193.224106,7480300
2020-08-07,197.589996,197.979996,195.300003,196.360001,190.881332,5654000
2020-08-10,196.360001,198.309998,195.330002,196.789993,191.299347,5525400
2020-08-11,197.820007,202.889999,196.339996,197.770004,192.251984,11549600
2020-08-12,199.000000,200.229996,198.240005,198.740005,193.194946,5432500
2020-08-13,197.130005,199.940002,197.029999,197.580002,192.357666,7014800
2020-08-14,197.009995,198.070007,195.770004,196.639999,191.442490,5014400
2020-08-17,197.300003,200.460007,196.710007,199.429993,194.158737,6256200
2020-08-18,199.979996,200.100006,196.820007,199.009995,193.749832,6519900
2020-08-19,198.919998,202.839996,198.899994,200.990005,195.677536,9467600
2020-08-20,199.899994,204.440002,199.600006,204.149994,198.753998,8849200
2020-08-21,204.500000,205.139999,203.339996,204.130005,198.734528,9998300
2020-08-24,205.009995,206.449997,204.669998,206.410004,200.954254,6159600
2020-08-25,207.190002,208.199997,205.539993,208.100006,202.599625,5828300
2020-08-26,208.100006,210.800003,207.300003,210.259995,204.702484,7035200
2020-08-27,211.210007,212.179993,209.050003,211.029999,205.452133,8619600
2020-08-28,212.000000,216.160004,211.220001,215.710007,210.008423,7349800
2020-08-31,215.539993,215.960007,211.559998,211.990005,206.386749,9326900
2020-09-01,212.210007,213.889999,211.119995,213.350006,207.710815,5642900
2020-09-02,214.130005,217.350006,213.770004,216.479996,210.758102,9863800
2020-09-03,214.929993,214.929993,207.089996,208.960007,203.436874,11310200
2020-09-04,208.490005,210.500000,200.149994,204.660004,199.250534,13243600
2020-09-08,200.779999,202.250000,199.210007,200.119995,194.830521,14186900
2020-09-09,204.350006,206.289993,201.949997,204.059998,198.666336,7532600
2020-09-10,204.860001,207.000000,200.449997,201.539993,196.212967,7243000
2020-09-11,201.580002,202.410004,198.910004,200.679993,195.375702,7439000
2020-09-14,203.350006,206.410004,203.139999,204.979996,199.562073,11730500
2020-09-15,206.750000,208.210007,204.770004,205.389999,199.961212,6328600
2020-09-16,206.740005,207.750000,204.949997,205.130005,199.708099,6135000
2020-09-17,202.850006,205.580002,202.000000,205.270004,199.844421,7474900
2020-09-18,205.470001,205.720001,201.720001,202.610001,197.254700,9084100
2020-09-21,199.910004,201.250000,194.699997,197.449997,192.231079,9656000
2020-09-22,198.089996,200.710007,196.800003,200.559998,195.258896,7543100
2020-09-23,200.800003,201.089996,194.570007,195.369995,190.206070,6310600
2020-09-24,195.149994,197.669998,193.130005,195.520004,190.352112,9865300
2020-09-25,195.020004,198.139999,193.509995,197.250000,192.036377,5496100
2020-09-28,200.630005,201.720001,199.830002,200.320007,195.025253,5565300
2020-09-29,200.580002,202.380005,199.369995,199.440002,194.168472,5513500
2020-09-30,200.850006,202.539993,198.889999,199.970001,194.684479,9157600
2020-10-01,202.210007,205.199997,201.639999,203.350006,197.975159,7234600
2020-10-02,200.000000,202.830002,199.399994,201.460007,196.135101,6019700
2020-10-05,202.710007,203.649994,201.050003,203.539993,198.160141,6090500
2020-10-06,204.110001,205.100006,199.710007,200.449997,195.151825,5841100
2020-10-07,202.000000,202.789993,199.990005,202.470001,197.118408,6713400
2020-10-08,204.000000,204.300003,202.229996,202.979996,197.614914,3955600
2020-10-09,204.000000,207.080002,203.679993,206.639999,201.178162,5562900
2020-10-12,206.940002,207.970001,205.729996,206.399994,200.944519,6622700
2020-10-13,203.380005,205.210007,203.029999,204.320007,198.919495,5621700
2020-10-14,204.710007,204.970001,201.130005,202.199997,196.855530,5320000
2020-10-15,201.009995,204.699997,197.600006,199.550003,194.275604,8885500
2020-10-16,199.990005,202.649994,199.410004,200.259995,194.966827,6385900
2020-10-19,200.850006,201.070007,196.500000,196.970001,191.763763,7449600
2020-10-20,197.550003,199.660004,196.710007,197.699997,192.474457,7427000
2020-10-21,197.830002,200.419998,197.830002,198.429993,193.185196,6067200
2020-10-22,199.339996,199.770004,195.759995,197.990005,192.756805,4908200
2020-10-23,199.750000,199.880005,196.020004,198.009995,192.776245,5877200
2020-10-26,196.000000,196.419998,190.720001,193.070007,187.966873,12608700
2020-10-27,193.000000,193.699997,189.220001,190.059998,185.036423,8690400
2020-10-28,183.979996,184.699997,179.339996,180.869995,176.089294,17809500
2020-10-29,183.000000,187.000000,179.339996,184.869995,179.983612,16820900
2020-10-30,182.660004,184.220001,179.229996,181.710007,176.907135,10252900
2020-11-02,184.509995,186.919998,183.889999,184.740005,179.857040,8057100
2020-11-03,186.830002,189.529999,185.160004,188.339996,183.361893,6467900
2020-11-04,192.889999,196.880005,191.529999,193.970001,188.843079,8102700
2020-11-05,198.360001,200.990005,197.289993,197.639999,192.416046,7132100
2020-11-06,197.350006,199.679993,195.429993,198.470001,193.224152,6180500
2020-11-09,214.690002,217.649994,212.279999,212.679993,207.058563,17916900
2020-11-10,211.940002,214.059998,210.550003,213.309998,207.671875,7943600
2020-11-11,212.169998,214.279999,211.669998,212.699997,207.078003,5337200
2020-11-12,211.429993,212.539993,207.139999,208.259995,203.060852,7302500
2020-11-13,209.910004,211.279999,207.300003,210.479996,205.225433,6377500
2020-11-16,214.570007,215.089996,211.830002,212.699997,207.390015,12083200
2020-11-17,210.559998,212.089996,209.500000,210.710007,205.449707,7268800
2020-11-18,209.720001,211.149994,207.669998,207.830002,202.641617,6977900
2020-11-19,207.240005,208.729996,205.529999,207.570007,202.388107,5657200
2020-11-20,207.130005,208.110001,203.809998,203.880005,198.790207,9653500
2020-11-23,204.699997,209.000000,204.699997,208.160004,202.963348,6101900
2020-11-24,210.850006,213.820007,209.399994,209.679993,204.445389,10110800
2020-11-25,209.669998,211.949997,208.869995,210.889999,205.625214,6772900
2020-11-27,212.000000,212.029999,208.809998,211.000000,205.732437,3512900
2020-11-30,209.539993,210.539993,206.600006,210.350006,205.098694,7725500
2020-12-01,212.130005,213.669998,211.039993,211.199997,205.927490,8047900
2020-12-02,211.000000,211.399994,208.479996,210.179993,204.932922,9728900
2020-12-03,209.779999,211.110001,207.610001,208.050003,202.856110,9203300
2020-12-04,209.740005,212.720001,208.509995,212.679993,207.370544,5720100
2020-12-07,211.970001,214.500000,211.800003,212.649994,207.341248,10624500
2020-12-08,209.949997,213.130005,209.889999,212.770004,207.458282,8646200
2020-12-09,213.229996,213.500000,208.949997,209.580002,204.347931,6251100
2020-12-10,208.509995,209.300003,207.250000,207.610001,202.427094,10492000
2020-12-11,205.360001,206.889999,204.500000,206.240005,201.091293,9227600
2020-12-14,207.850006,211.300003,206.970001,207.250000,202.076096,11967700
2020-12-15,208.539993,209.440002,206.160004,208.360001,203.158371,9796100
2020-12-16,208.479996,209.130005,207.139999,208.270004,203.070602,7504400
2020-12-17,209.000000,211.779999,208.850006,211.179993,205.907944,6517200
2020-12-18,211.020004,211.979996,209.869995,211.309998,206.034698,13298200
2020-12-21,208.270004,209.800003,204.789993,209.009995,203.792099,7576700
2020-12-22,208.389999,208.399994,205.600006,205.839996,200.701279,7396200
2020-12-23,207.330002,207.330002,205.110001,205.300003,200.174759,6523100
2020-12-24,206.639999,208.820007,206.600006,208.699997,203.489868,3367900
2020-12-28,209.850006,213.460007,208.949997,212.630005,207.321777,5816200
2020-12-29,214.610001,215.240005,213.539993,214.369995,209.018326,6093400
2020-12-30,216.000000,220.389999,215.649994,218.360001,212.908707,8875100
2020-12-31,218.399994,219.820007,216.199997,218.729996,213.269485,5922200
2021-01-04,220.250000,220.250000,214.240005,217.759995,212.323700,10318300
2021-01-05,216.309998,218.460007,213.639999,214.509995,209.154800,6869700
2021-01-06,213.800003,216.169998,212.070007,212.619995,207.312012,7206200
2021-01-07,212.199997,215.220001,212.199997,213.809998,208.472275,10967900
